Angle,Aire
328.8,494.5787309314861
328.81,494.5205821563488
328.82,494.46204206958623
328.83,494.40276841666963
328.84,494.3426775633333
328.85,494.281804980512
328.86,494.22017563505955
328.87,494.1578181088728
328.88,494.0946494578056
328.89,494.03050495094345
328.9,493.9653406861406
328.91,493.89914277830985
328.92,493.8320297819131
328.93,493.7641405403194
328.94,493.6954703896201
328.95,493.62596643991577
328.96,493.55568991116303
328.97,493.4847993113485
328.98,493.4133372137016
328.99,493.34130457839325
329.0,493.268691372728
329.01,493.19563709535925
329.02,493.1222002208857
329.03,493.04839645906264
329.04,492.9742291335458
329.05,492.89973518543695
329.06,492.82509160143053
329.07,492.7503170544531
329.08,492.6753915191318
329.09,492.60024829944973
329.1,492.52493126340056
329.11,492.4495152579324
329.12,492.37409018071054
329.13,492.2986597550842
329.14,492.22351058128845
329.15,492.14883183289254
329.16,492.074627716457
329.17,492.00086614757487
329.18,491.92758601377824
329.19,491.8547982178488
329.2,491.78251965630204
329.21,491.7117275226601
329.22,491.64298914084003
329.23,491.57635133079
329.24,491.5118261569545
329.25,491.4494274646211
329.26,491.38913761445593
329.27,491.33107941008313
329.28,491.27635168944346
329.29,491.22523136925804
329.3,491.17772701288914
329.31,491.13385640113796
329.32,491.09366684585734
329.33,491.0572609939299
329.34,491.0249994857603
329.35,490.99692865102656
329.36,490.97302098907807
329.37,490.9532175227023
329.38,490.9375184569979
329.39,490.9257537077333
329.4,490.91717176346447
329.41,490.91169705235956
329.42,490.90925017746866
329.43,490.90978580931636
329.44,490.9129795960565
329.45,490.9187934680126
329.46,490.9265381168872
329.47,490.93535407390914
329.48,490.94525460283063
329.49,490.9562576555041
329.5,490.9681517512252
329.51,490.9796004981536
329.52,490.99013524974157
329.53,490.9998995350348
329.54,491.0091921683253
329.55,491.0180311540043
329.56,491.0266881672871
329.57,491.03492243154926
329.58,491.0415919924066
329.59,491.046810924395
329.6,491.05065791790844
329.61,491.05315475579414
329.62,491.0544788028971
329.63,491.05453864452403
329.64,491.0529076851873
329.65,491.0495647136505
329.66,491.0446583820128
329.67,491.0382301525977
329.68,491.0303520170438
329.69,491.0215190138836
329.7,491.01237255637807
329.71,491.00291177854
329.72,490.9930617819452
329.73,490.9828815645012
329.74,490.9725296304546
329.75,490.96203771009453
329.76,490.95242008169214
329.77,490.94411519904054
329.78,490.937147147265
329.79,490.93157761275904
329.8,490.92740168069764
329.81,490.92492988735916
329.82,490.92426070675236
329.83,490.92517366123735
329.84,490.9275931172123
329.85,490.9315053115121
329.86,490.9365609775908
329.87,490.94262862227276
329.88,490.94968261865756
329.89,490.95764682286824
329.9,490.9665606315685
329.91,490.9764581358589
329.92,490.9871156746111
329.93,490.9983592812124
329.94,491.0102204600261
329.95,491.02268170668816
329.96,491.0357222411922
329.97,491.0493832331793
329.98,491.06361105117304
329.99,491.0782617328794
330.0,491.0932363194585
330.01,491.10858092267245
330.02,491.12434051885117
330.03,491.1404963443327
330.04,491.156954076116
330.05,491.1736317368344
330.06,491.1905102259614
330.07,491.20766597640517
330.08,491.2250551000702
330.09,491.24259251218814
330.1,491.2602533099006
330.11,491.27801048898215
330.12,491.29581322493516
330.13,491.3137206463844
330.14,491.3317068817717
330.15,491.3497170199891
330.16,491.3677254320784
330.17,491.38560955247505
330.18,491.4033824517319
330.19,491.4210696799075
330.2,491.43871239989835
330.21,491.4562598278513
330.22,491.47362158786456
330.23,491.4906596159614
330.24,491.5074147060926
330.25,491.52394060842363
330.26,491.5402296432488
330.27,491.55622073283723
330.28,491.57177683298625
330.29,491.5868647518785
330.3,491.6015035012398
330.31,491.615763925407
330.32,491.6294584950491
330.33,491.64252680586134
330.34,491.65495669849014
330.35,491.66677556368506
330.36,491.6779072182709
330.37,491.6882260353418
330.38,491.6976952089577
330.39,491.7062922740387
330.4,491.71394434536944
330.41,491.7204741337051
330.42,491.72590895684624
330.43,491.7302674383727
330.44,491.7333084322165
330.45,491.73482914429746
330.46,491.7348589075337
330.47,491.73336640789626
330.48,491.73002058805776
330.49,491.724725748703
330.5,491.71738189913304
330.51,491.70753730544124
330.52,491.6951638153677
330.53,491.6798979431659
330.54,491.66129935640333
330.55,491.63904882556136
330.56,491.61219056905736
330.57,491.5799179485542
330.58,491.5406104110617
330.59,491.4903959147121
330.6,491.4170701906416
330.61,491.2975176380914
330.62,491.10002750342
330.63,490.77469779289504
330.64,490.2353440348185
330.65,488.8583382772084
330.66,483.7593080407575
330.67,477.4729501677438
330.68,471.0268804603508
330.69,464.54166047117496
330.7,458.042954418765
330.71,451.52342612848184
330.72,444.95882539613547
330.73,438.30549793099743
330.74,431.47880052119837
330.75,424.3010497473646
330.76,416.3023055894516
330.77,406.3397244669289
330.78,395.23303153797366
330.79,382.9977141051053
330.8,370.51239365798864
330.81,357.91632665073644
330.82,345.24069858390106
330.83,332.5010128815606
330.84,319.698462470348
330.85,306.8434984515505
330.86,293.9459223715151
330.87,281.0146808692402
330.88,268.05850756637676
330.89,255.082370898618
330.9,242.094708544547
330.91,229.10585448574338
330.92,216.1383793033759
330.93,203.22300732487486
330.94,190.40525717950078
330.95,177.854586143692
330.96,167.46140945261163
330.97,160.04808416071802
330.98,153.3856514353882
330.99,146.7465366158168
331.0,140.11289323970138
331.01,133.48542832632916
331.02,126.86230390847187
331.03,120.24256060491845
331.04,113.62719556425566
331.05,107.02041711604194
331.06,100.44591207611808
331.07,93.94327526766274
331.08,87.58216704026056
331.09,81.51171854202907
331.1,76.08840926110591
331.11,73.04963408738115
331.12,72.41202938008622
331.13,71.89183869194886
331.14,71.44467194800899
331.15,71.06376475992502
331.16,70.7459151405356
331.17,70.47859839301934
331.18,70.25174247061118
331.19,70.05757190609607
331.2,69.8902464114186
331.21,69.74355525655707
331.22,69.61418124753816
331.23,69.49912380189213
331.24,69.39567773442607
331.25,69.30386728919855
331.26,69.22129174325423
331.27,69.14643915400814
331.28,69.07935938631961
331.29,69.01976629323958
331.3,68.96525046361303
331.31,68.91490086365262
331.32,68.86870853386596
331.33,68.82671546102972
331.34,68.78838314858903
331.35,68.75281065030622
331.36,68.71999627450181
331.37,68.68993996096219
331.38,68.66263268300678
331.39,68.63781176397016
331.4,68.61458571525941
331.41,68.59262356303392
331.42,68.57198434190737
331.43,68.55267586613661
331.44,68.53473533798702
331.45,68.51835918067728
331.46,68.50351021813302
331.47,68.48961235290935
331.48,68.47652458632567
331.49,68.464330486721
331.5,68.45306958452377
331.51,68.44278195745186
331.52,68.43347122333199
331.53,68.42515671292206
331.54,68.41778679304383
331.55,68.41103735445596
331.56,68.4048702999422
331.57,68.39935740306814
331.58,68.39447857102147
331.59,68.39020793827368
331.6,68.38651355715962
331.61,68.38333812548923
331.62,68.38073220438083
331.63,68.37884637747355
331.64,68.37768238063181
331.65,68.37693098113938
331.66,68.37651885983851
331.67,68.37633496558145
331.68,68.37638666613665
331.69,68.37680293624088
331.7,68.37763905788346
331.71,68.37894106353073
331.72,68.38065124522856
331.73,68.38250690521507
331.74,68.38457914731443
331.75,68.38690422183494
331.76,68.38937070460304
331.77,68.39197651469945
331.78,68.39481229771988
331.79,68.39813849535565
331.8,68.40194373152806
331.81,68.40612244535913
331.82,68.41036216637451
331.83,68.41467128805638
331.84,68.41910655418079
331.85,68.42389253836447
331.86,68.42988920919757
331.87,68.43715113988812
331.88,68.44573203340127
331.89,68.45538399237894
331.9,68.46597025860252
331.91,68.47752940152
331.92,68.49005721659292
331.93,68.50348605025167
331.94,68.51805227233284
331.95,68.53490681730474
331.96,68.55415573746731
331.97,68.57569480794439
331.98,68.59951217534797
331.99,68.6255036760967
332.0,68.65359714151734
332.01,68.68371672941431
332.02,68.71612452728733
332.03,68.75233639757258
332.04,68.79250316576727
332.05,68.83653814838655
332.06,68.88433310765532
332.07,68.93588194478339
332.08,68.99113227148385
332.09,69.0504197040103
332.1,69.11557259208143
332.11,69.18672686567004
332.12,69.26397305269369
332.13,69.3475195790677
332.14,69.43768906569224
332.15,69.53910951160778
332.16,69.65179504332052
332.17,69.77687739260304
332.18,69.94572249876529
332.19,70.5010891767762
332.2,72.30783354197605
332.21,75.30722467618142
332.22,79.7575632695611
332.23,86.0160647578641
332.24,94.57428282465047
332.25,105.83524958399786
332.26,118.18190412335821
332.27,130.97826807913663
332.28,144.0635306105703
332.29,157.34924597751953
332.3,170.74978368683136
332.31,184.21113908541557
332.32,197.74409619557989
332.33,212.28113999856623
332.34,230.93052700387523
332.35,256.20108859944173
332.36,282.97767121998623
332.37,309.78563924989226
332.38,336.61207398120854
332.39,363.4556853528932
332.4,390.3149335303548
332.41,417.18879552734927
332.42,444.0710432300173
332.43,470.96096709973085
332.44,497.8559013075035
332.45,524.7514577742436
332.46,551.6487406104915
332.47,578.5434616634567
332.48,605.3768685986125
332.49,631.7105733183743
332.5,657.3246191206711
332.51,682.1126551553247
332.52,705.9169284325583
332.53,728.5845836159152
332.54,749.9579049292948
332.55,768.9557220242089
332.56,784.178133998901
332.57,798.6867269211903
332.58,812.8373750509243
332.59,826.7709882273653
332.6,840.5766298130706
332.61,854.3090988409291
332.62,868.0002569992766
332.63,881.6423239678684
332.64,894.9820604173309
332.65,907.257736873964
332.66,918.007878584618
332.67,925.2688343761237
332.68,930.2303211963832
332.69,931.1891014163887
332.7,931.4970599354247
332.71,931.7880162980582
332.72,932.0652859661283
332.73,932.3296788386477
332.74,932.5813279597128
332.75,932.8199238857576
332.76,933.0451416247005
332.77,933.2569803614934
332.78,933.4542706698682
332.79,933.636084694664
332.8,933.8044203320047
332.81,933.9583000946496
332.82,934.096398788708
332.83,934.2202600377832
332.84,934.3299387623974
332.85,934.4254114383522
332.86,934.5065645511345
332.87,934.5735412305421
332.88,934.6258418111408
332.89,934.6585722477527
332.9,934.661193433239
332.91,934.5988992447715
332.92,934.4692708715614
332.93,934.2594567640284
332.94,933.6609412090766
332.95,931.8432553046865
332.96,925.9854751964317
332.97,919.3810111775372
332.98,912.5826637435895
332.99,905.6759353173649
333.0,898.6715545659962
333.01,891.5032545264878
333.02,882.0681472257471
333.03,871.0216280852965
333.04,858.8786745290297
333.05,845.7586375710688
333.06,832.3176228983261
333.07,818.8655252979906
333.08,805.4057248075353
333.09,791.9401501383476
333.1,778.468895775922
333.11,764.9922983615293
333.12,751.5134680367938
333.13,738.0332844063545
333.14,724.5526250580939
333.15,711.071607310369
333.16,697.5898087336424
333.17,684.1066320190885
333.18,670.6212647917833
333.19,657.139605952942
333.2,643.6688502477457
333.21,630.2452536750247
333.22,616.8787020617348
333.23,603.5690078098758
333.24,590.4827582527276
333.25,577.8678882549362
333.26,566.4973705905566
333.27,559.0094084532552
333.28,552.0016651533963
333.29,545.2492822370134
333.3,538.6226297825907
333.31,532.1135520509391
333.32,526.043665960498
333.33,521.3503098784232
333.34,517.5153703342289
333.35,514.4332962248302
333.36,512.0398733247266
333.37,510.3152890179889
333.38,509.250735324404
333.39,508.8328589137791
333.4,508.6734600825356
333.41,508.51339323593635
333.42,508.35306545100815
333.43,508.19272859211827
333.44,508.03229191089497
333.45,507.8699754755155
333.46,507.7049876671855
333.47,507.53720926068587
333.48,507.3676901217579
333.49,507.19659702222515
333.5,507.0239402724971
333.51,506.8499646157971
333.52,506.6742685278304
333.53,506.4969347873284
333.54,506.31870085957166
333.55,506.13956100335605
333.56,505.95940373756673
333.57,505.77797778261777
333.58,505.5946234624352
333.59,505.411099809815
333.6,505.22999611977684
333.61,505.05142470197245
333.62,504.87505238959983
333.63,504.69671726573927
333.64,504.51492210273307
333.65,504.32937071126327
333.66,504.1394616904436
333.67,503.94533274404296
333.68,503.7531755530559
333.69,503.5659002756311
333.7,503.3832761204042
333.71,503.2050317047924
333.72,503.0308926690879
333.73,502.8607284578518
333.74,502.69442447182263
333.75,502.5331088094537
333.76,502.37683632766124
333.77,502.22469784695636
333.78,502.07571135776146
333.79,501.9300084650001
333.8,501.7873862511989
333.81,501.64737544793917
333.82,501.50985094136047
333.83,501.37464874705717
333.84,501.24133599844566
333.85,501.10977186253126
333.86,500.9800591791268
333.87,500.85231520538815
333.88,500.72659923004846
333.89,500.6028659933384
333.9,500.4810767656255
333.91,500.36106180965794
333.92,500.2426921525663
333.93,500.12568366459755
333.94,500.01017461767566
333.95,499.89644929687825
333.96,499.78452576825435
333.97,499.6743472980865
333.98,499.5657173732859
333.99,499.45871559829334
334.0,499.35345689555834
334.01,499.25023400345265
334.02,499.14922314021766
334.03,499.0502155421734
334.04,498.95318713312986
334.05,498.8582397753315
334.06,498.76550199558335
334.07,498.67529427676914
334.08,498.5879038407943
334.09,498.5033379367049
334.1,498.4215414455388
334.11,498.342494875375
334.12,498.2662139852917
334.13,498.1926515904163
334.14,498.1219696559556
334.15,498.05426216641234
334.16,497.9894949293259
334.17,497.92766771504154
334.18,497.8686508403583
334.19,497.8119892140881
334.2,497.75760775081403
334.21,497.7053973603569
334.22,497.65523310816945
334.23,497.6071149905029
334.24,497.56104272958015
334.25,497.5167824794095
334.26,497.47413449114526
334.27,497.432927217335
334.28,497.3930133917298
334.29,497.3543631099631
334.3,497.3169722382878
334.31,497.2808178388875
334.32,497.2456256066877
334.33,497.2113219631849
334.34,497.17763938007033
334.35,497.14435141919427
334.36,497.11152546610634
334.37,497.07918438356745
334.38,497.04724113700274
334.39,497.01540672580563
334.4,496.98346154940026
334.41,496.95106819047555
334.42,496.9181327860457
334.43,496.8845705767173
334.44,496.85043295914164
334.45,496.8153890471141
334.46,496.77939872034733
334.47,496.74244421662917
334.48,496.70449183329106
334.49,496.6655224132986
334.5,496.62570311629787
334.51,496.5857598587952
334.52,496.545847327952
334.53,496.5060604702103
334.54,496.4663633138095
334.55,496.42674449236273
334.56,496.3872477459588
334.57,496.348429405574
334.58,496.3105288610699
334.59,496.27358460669956
334.6,496.23760228638207
334.61,496.2026557607911
334.62,496.16875231790885
334.63,496.1360186002441
334.64,496.10517198849817
334.65,496.0764779525325
334.66,496.04986155595805
334.67,496.0252720631547
334.68,496.0026887250597
334.69,495.98220310483885
334.7,495.96416152511284
334.71,495.94903568700823
334.72,495.93691973577353
334.73,495.9277475806255
334.74,495.9213456727925
334.75,495.91718213731497
334.76,495.9151195688128
334.77,495.91515669566877
334.78,495.9172029503503
334.79,495.921209814533
334.8,495.927094291297
334.81,495.93387046650827
334.82,495.9411176226453
334.83,495.9487824284771
334.84,495.9568405622741
334.85,495.9652708570048
334.86,495.9740996661735
334.87,495.9828580407937
334.88,495.9907692388843
334.89,495.997804728147
334.9,496.0038044479426
334.91,496.00864596744066
334.92,496.0123758199904
334.93,496.01499595510296
334.94,496.01593626900836
334.95,496.01465334610185
334.96,496.0109873823168
334.97,496.00480511214266
334.98,495.9961317112763
